Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.01_scale_;0.3881312347075568;0.0005465713924131426;0.9570977860456331;0.003589737087409095;0.5522908650479195;0.0010481471896818604;0.31860816297699784;0.002282003656164725;0.38992164870131607;0.0010281124124987447;0.3124552249908447;0.034246715338665905
SVDD_sigmoid_0.05_scale_;0.38815775964122856;0.0005634898257012419;0.9571233942402554;0.0036115934002282826;0.5523219699430033;0.0010649509808161829;0.31862947524598895;0.0022861937591176556;0.38998206963394855;0.0010686373380108904;0.31747477054595946;0.03394609514771018
SVDD_sigmoid_0.1_scale_;0.3869689601461602;0.001083112821249808;0.9481586173149179;0.008101897473496086;0.5496182775831324;0.0024252551172025123;0.3184330000785814;0.0025729486792741827;0.3890757424618589;0.0010945580886010688;0.350469708442688;0.028971510378412176
SVDD_sigmoid_0.2_scale_;0.381051703915342;0.0014960684160940495;0.9054094424970088;0.008658033008195261;0.53636336151785;0.0029753847433379617;0.3185983784560179;0.0027657300358089917;0.3846145757184797;0.0016940365827854405;0.524873161315918;0.04872651683472457
SVDD_sigmoid_0.3_scale_;0.3715536768333913;0.0033866856629033762;0.8408114727860456;0.0218036309171655;0.5153352024328622;0.007382121275715299;0.31868644999311807;0.0024066824636426115;0.37841127242221073;0.0021203033026456924;0.6784196376800538;0.06210511841161401
SVDD_sigmoid_0.4_scale_;0.35848852083956284;0.00437318061303729;0.7532140252093784;0.027082362136205452;0.48571171798973245;0.009673938773162034;0.31886947564385937;0.002133035117157247;0.37327542926352963;0.002174169445524595;0.8457588195800781;0.07977779885549119
SVDD_sigmoid_0.5_scale_;0.3409332242659961;0.006214107512683624;0.6536543759576836;0.031281761139149857;0.4480380954775448;0.012748959898707677;0.31909283890923656;0.0022768248202727614;0.3674346576473336;0.002561380828029604;1.0117629528045655;0.09710539693078951
SVDD_sigmoid_0.6_scale_;0.31878076056802634;0.005194525113763614;0.5441565169706767;0.021537108002181914;0.401984924214981;0.01005006391842264;0.3192114204766948;0.0022153001894665383;0.36384963296088424;0.0014232657413811352;1.2409433841705322;0.12424531504541246
SVDD_sigmoid_0.7_scale_;0.2938365345518196;0.0072691772858041554;0.44042173495518566;0.026896431881007637;0.3523772920763352;0.013981914290647296;0.31916267136318854;0.0021443323597840473;0.3643934527900114;0.001781222699116715;1.4037468910217286;0.14754744638562842
SVDD_sigmoid_0.8_scale_;0.2615939553699505;0.008788915943839239;0.32646700714720517;0.027925076339814277;0.2902566415882914;0.016381383244670738;0.3189849954147542;0.0021103377248388503;0.3737085679709634;0.004526581581561048;1.559685730934143;0.14125430553821527
