Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_2_0.05_scale_;0.08871310508429114;0.017079044685402403;0.007600997720465362;0.0014944790072750238;0.013989348885702474;0.0027108718167857117;0.5297113716552369;0.01816438250208703;0.6190826376106286;0.0030740345706371155;1.5443875074386597;0.09014886421135168
SVDD_poly_2_0.1_scale_;0.08815355811436955;0.01717367046091615;0.007527002444781748;0.0013389097822015215;0.013858043909673929;0.0024479256689305053;0.5297196790515583;0.01807821546450278;0.6190234314122262;0.0031161437235410817;1.6881210327148437;0.09870672672674127
SVDD_poly_2_0.2_scale_;0.0874770660453913;0.01668368353838336;0.00747152565215155;0.0013520280313220876;0.013755416652671965;0.0024643065001522715;0.5297463929722515;0.01808118895272267;0.6190300107922777;0.003041352987782588;1.541564679145813;0.0802817636937179
SVDD_poly_2_0.3_scale_;0.09056045258468114;0.01823821334328409;0.007730428750589583;0.0013124209028397911;0.014233694567842542;0.00241965956828903;0.5297463219525931;0.018076828517757652;0.6191089503706942;0.00317726946614925;1.524641752243042;0.07545997430570375
SVDD_poly_2_0.4_scale_;0.08862296632027826;0.015239695199970036;0.007563994952849856;0.0012196951682087486;0.013925702492672365;0.0022144546231316026;0.5297339493989968;0.01809662586196401;0.6190892139614999;0.0031145437901207024;1.5262258768081665;0.07184146005903948
SVDD_poly_2_0.5_scale_;0.08578504707346266;0.01653415422303555;0.0073050781750152935;0.0012873501593533235;0.01345201452557837;0.0023541592618761716;0.5297371646200564;0.018091486428692613;0.6189379111555379;0.003167215952293357;1.6088838815689086;0.061887496850463436
SVDD_poly_2_0.6_scale_;0.08716435771003143;0.01766952939093949;0.0074345399837817076;0.0014605233628028202;0.013688353311064433;0.0026626211997881205;0.5297223389546245;0.018089809305712176;0.6190365880086288;0.003113728854976855;1.5597277641296388;0.09869706254918281
SVDD_poly_2_0.7_scale_;0.08857025091679582;0.017274420409200124;0.00756398811315159;0.001355147134160328;0.013925559569942621;0.002474070260815788;0.5297333526573214;0.018088320326082978;0.619056322686863;0.003110789537132749;1.5162132024765014;0.06577614652738949
SVDD_poly_2_0.8_scale_;0.08443889207465063;0.0159928047402577;0.007175633465494544;0.001322919205059608;0.013214835999585495;0.002407438637621197;0.5297462743341443;0.01809535181039919;0.6189576458337719;0.003197997034126414;1.5224783420562744;0.06903654077907362
SVDD_poly_2_0.9_scale_;0.08282554396207617;0.016026402262576886;0.007027677112618642;0.0013130292032206504;0.012944521879028656;0.0023918744922305935;0.529658628992182;0.018024468335042787;0.6189115992609526;0.0030949618534713962;1.5266160011291503;0.07582645377960068
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5497014845290953;0.04693862095036218;0.6442912406113471;1.6953025052623972e-05;0.0869710922241211;0.002679221551161905
